0.1788578, -0.019800186, -0.16114426
-1.9268703, 1.8659229, -0.124103546
-7.0958977, 7.4416695, -12.852325
4.681673, 10.158325, -0.118831635
0.8188381, -0.99378586, -19.472685
13.385725, -20.077847, -0.083143234
-9.192464, 8.944832, -1.2831364
-16.639889, 16.567156, -3.4117928
-13.879507, -13.5904255, -6.4450064
-12.288169, 20.182268, 0.0947628
6.6637325, 6.3963203, 13.1736965
-20.074873, -4.7532864, -0.07004738
-20.23856, 11.699541, 0.15790749
0.052671432, 0.11657524, 2.8187714
-10.031635, -7.2314825, 0.12864113
-9.88417, -6.658396, -0.20470428
2.3888588, 2.008768, 17.98691
18.224665, 18.129217, 1.4680805
6.9406013, 6.6573524, -12.927458
-6.66541, 6.378254, -13.688323
6.121601, -6.5013456, 13.873911
0.23368835, 0.2310009, -3.6246796
-15.119323, 15.422415, -4.628086
7.24341, -9.851287, -0.22135162
-15.971359, -15.521663, -4.1615524
20.21929, 17.13666, 0.16862488
8.170771, -8.121441, 11.971216
-9.935103, -6.4267483, -0.101257324
-14.169561, -19.978872, -0.14115906
-10.038157, -2.524725, 0.23615646
6.4359245, 6.4212227, 3.36969
0.8974743, 0.8597374, 19.037848
9.515791, -9.703349, -10.11409
-19.84238, 19.688501, -0.4393921
-12.6223135, -12.440416, 7.582365
3.6905403, -9.893361, 0.27681732
-3.3873024, 3.0119858, -6.971486
7.7865753, -7.7248325, -11.996103
-4.465246, -4.1808395, 5.5781956
1.382925, -1.5530777, 0.3056183
-4.245575, 4.2074757, 15.916311
-14.67968, 14.726015, -4.906971
10.636688, -10.788064, -9.501644
-4.5837746, -4.237751, 5.75214
-16.744558, 16.995234, -3.3658447
9.817234, -9.667699, -0.43507004
5.8744545, 5.8670235, 14.218061
-0.11119652, 0.5488262, -19.862913
-19.736572, 10.807943, 0.11147308
-14.760067, -14.590676, 5.2749767
7.408268, 7.201956, -2.8917656
-8.600188, -8.78818, 10.979565
-5.266329, -10.12263, 0.21486282
16.510489, -19.991688, 0.14461708
2.700138, -2.666563, -0.18462372
12.288462, -12.011474, -7.88955
11.207788, -11.107025, 8.901979
16.454695, 16.776022, 3.438612
-6.049142, 5.8974, -4.2665977
-9.891286, -0.056619644, 0.05213356
-20.260523, -8.834977, 0.13365936
8.001572, 8.038351, 2.2687492
-19.16337, 19.881815, 0.32676125
7.568163, -7.986701, -12.412484
-3.8233414, 3.7491093, -5.846567
0.3536663, -0.17614746, 19.358965
9.98801, -8.954615, -0.21465111
7.3455772, 7.515209, -2.2904549
19.694227, 2.0742016, 0.04214859
11.119627, -11.542069, -8.769402
13.605181, 13.745184, 6.373741
3.8844604, -10.028703, -0.15577698
-16.962906, -16.783113, -2.7972336
-14.546243, -20.08309, 0.12891388
0.8124924, 0.5508766, -9.080401
5.052334, 5.5245037, 14.827398
20.321604, 7.5849705, 0.056930542
8.982477, -8.617835, 10.988197
-14.3242445, -20.278763, -0.07225418
12.333414, -12.162489, -7.5083666
-14.358965, -19.823666, -0.22258186
-0.8833904, 1.0988712, -9.188517
8.510735, -9.973639, 0.09946251
-4.9902954, 5.1795444, -4.539095
-2.4371166, -2.5531292, -17.261454
1.2268505, 1.2583618, 0.14898491
-19.523907, -20.085875, -0.092149734
15.457869, 15.481642, 4.7313843
7.433672, -7.849991, -2.3333607
-7.5743, -7.3212376, 12.495588
20.160158, -16.636963, 0.1398964
1.1184692, -0.7422161, -9.011054
-8.264092, 8.49852, 0.1142807
10.093582, -10.002937, -9.86533
20.054552, 1.3656807, 0.239645
2.6395683, -2.7666626, 17.138834
-5.5318785, 5.7971706, -14.114581
-13.835537, 13.959574, -5.8389444
9.457703, -9.033518, 10.835117
10.091137, 20.184252, -0.21761894
9.700909, -9.611661, -0.3287258
0.04205513, -0.19831467, 2.652565
2.7431717, 2.836153, 7.4907722
-20.11273, -7.953843, -0.3083725
4.619179, -4.6827335, 0.022037506
-1.4415474, -1.4696102, -18.792152
-3.9819622, -3.8160706, 6.348419
10.039457, 0.023895264, -0.19005966
-19.04904, -19.12835, 1.0236912
-3.5526123, -3.7491093, 6.146677
8.056866, -8.137343, -0.17279053
1.7247906, -1.5945759, 18.461771
-6.784108, -6.844342, -3.2321663
17.113157, -16.797709, -3.156456
-3.5863457, -3.1280708, -6.781558
-11.829126, -11.486956, 8.132076
15.309088, -15.415686, 4.3793144
6.12105, -6.3342276, 13.845037
15.850382, 15.727797, 4.1036053
-5.8778696, -5.938263, -13.85148
9.465858, 9.250225, -0.42074966
19.852678, -12.7979355, 0.30488777
-1.2397594, 1.1758575, 19.209272
17.231295, -17.275417, -3.00309
-7.3714743, -7.454816, 2.2186642
-1.5472717, 1.6450214, 18.05786
-19.187822, -19.21091, 1.1227779
19.839346, 4.631653, -0.24900436
4.6547585, 4.260084, -5.3445826
3.7886753, -4.0534325, -0.06565666
-15.517239, 15.614798, -4.031254
-9.790841, -1.607233, 0.142519
4.667673, -4.3311768, 0.04543686
11.2708645, -10.958272, -8.893832
-7.0401926, -6.926296, -13.207709
19.918276, 0.008420944, -0.15353775
5.7871265, 6.0192814, -3.821371
2.8452568, -3.3173275, -0.09127617
12.103308, 11.619902, 8.077698
-1.5212421, 1.0667858, 8.743792
-2.9295979, -2.7607079, 7.3271103
8.230276, 9.749508, 0.051115036
-9.863463, 1.4800148, -0.1628418
-7.0128593, 7.170273, -2.6428146
0.09608078, 0.020524979, 7.6561584
16.868277, -17.043207, -3.0866642
6.7193184, 7.1366634, -13.282588
-0.12542152, -0.2921543, 2.8021908
-5.0357523, 5.3300667, 15.119928
-18.71055, -20.082376, 0.12170982
-1.4548283, -1.3746281, -18.360325
12.189283, 12.124723, -8.252582
9.927559, 9.893105, -10.020299
1.3659782, -1.5457706, -0.26013374
-4.9219904, -5.186121, -0.11377525
-1.1258736, 1.0483456, 18.749857
-8.880095, 8.459665, -1.2764549
12.3454685, -12.07731, -7.701645
6.3710384, -20.168457, 0.2845745
-7.5300083, -7.5501604, -12.75065
-17.881266, 17.8287, 2.0898209
20.205416, 16.012861, 0.018325806
0.3037796, -19.880695, 0.08897972
-7.7027836, -7.8112764, -11.883323
-0.65299416, 1.0052738, -0.15844154
-3.9025898, 3.7680645, 15.77548
9.666332, 9.758055, 0.5855942
9.070238, -9.731651, 0.050315857
18.235884, 19.843851, -0.2755432
